PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	Country	Year	id
-1.19756775627004	1.67812293536994	2.89269699366172	-1.76047331697406	1.31824815421935	-0.211354730886619	1.7795510418431	1.08264120749223	0.441432714189475	-0.116239342884656	DRC	2015	QG0451-C
0.408457295457426	1.62237157160512	1.57535572263153	-0.847822666384687	-0.229155222524881	0.0527373976390769	-0.510925861296614	-0.398728277095669	0.13710564039511	-0.443381048053112	DRC	2015	QG0454-C
0.940658800103667	0.397958271653185	0.790259444278086	2.4933126634366	1.61103057686642	2.56406787652479	0.838759415691146	-0.34683489367386	-1.3124737751951	3.222617403013	DRC	2015	QG0456-C
3.55924617888346	-2.02412278281593	-1.51423005964412	0.866488994780824	-0.963276340792364	2.23331723373031	2.92256947454704	-1.64292993957305	-0.588894867909848	1.55364132047825	DRC	2015	QG0458-C
3.78099717936386	-1.80701224172789	2.37971913307045	-0.892958191069628	-0.34298029036725	1.01057623135576	1.78124642713313	0.197741441759042	0.232673100041523	0.581446964686004	DRC	2015	QG0459-C
-1.53330980953252	0.0627339185493222	-2.29892164236431	2.80051945724992	-1.09099496736881	-0.367469597015448	0.635079989915805	1.33707913591529	1.46941822527166	-0.750444226545294	DRC	2015	QG0461-C
-3.03866469250344	-1.1761758770321	4.54426318797924	0.254378295280973	-0.591245921319593	-0.503697853765296	-0.189801168444175	-2.95416088636465	-0.583571649851681	-2.01798174827674	DRC	2015	QG0462-C
1.73870581838958	-2.80634607876743	4.51140127696026	-2.95242644302913	-1.57884634964602	-1.18227300002685	-0.286993111466331	0.0877592302763442	-1.31534205173207	-0.470120371784876	DRC	2015	QG0464-C
1.06614930328338	0.936362328124166	2.72044716283807	-1.33077898931968	-0.180957919719724	0.948766816389596	1.38849816689158	0.954018706044831	0.593954796143875	-1.14303839502544	DRC	2015	QG0467-C
5.63764421769307	-1.19936112153485	3.56639844501204	-1.94254067398752	1.17708555254971	2.53361349998408	0.822569318199376	1.25110140916397	-0.796045332432644	-1.67409556522014	DRC	2015	QG0468-C
1.44008637378692	-0.619455946385243	-1.71335214788477	-1.2427833561881	-0.472856030034828	-1.06621364814173	0.2013615370018	1.17748806642884	0.0967256642278454	0.732741999360941	DRC	2015	QG0470-C
3.08490543850446	0.704478780698228	2.72423188426759	-0.932750834764476	-0.490900561429962	-1.70384503497091	1.18283857364101	1.67853464227828	0.266338565625168	-0.149665398236773	DRC	2015	QG0471-C
1.48713684053913	-1.84233571486667	-0.0492824626188448	-0.505471139559273	-0.282348584213728	-0.123473801031734	0.570518727044537	0.998026144479819	-0.485331196301172	-1.11494069518696	DRC	2015	QG0476-C
1.17704755121908	-2.79680422869994	-1.57867706697713	2.03823545887172	-1.64660779024811	4.03432128322919	3.24549250263045	-2.97309043879762	2.01181543764838	1.27450987151774	DRC	2015	QG0477-C
5.72820107912351	2.61208135296403	1.74367348181572	0.335566136729208	-1.33610385261884	-2.20006208720337	-1.15564669283946	-1.10590921887254	0.114700929307371	0.734575370119809	DRC	2015	QG0479-C
0.173693973327651	3.17991660224365	-0.726298397344695	-0.182949957346274	-0.447747399495203	4.27779779853972	0.472168117952452	2.36012853089139	-0.744187604523009	-0.651850243685631	DRC	2015	QG0481-C
0.863908666980595	-0.301634007965587	-0.910389367164489	0.0262961460599882	-0.744311032587498	2.02464554569886	2.73712735319068	-1.10201395719614	0.980174827247026	0.417426148041534	DRC	2015	QG0483-C
0.994050610843401	0.0410944839702826	2.45190877130521	-0.28116072880766	0.647713582126649	0.555045245814568	-0.0221064896042205	-0.744583551700445	0.0833734332016504	0.376502808557456	DRC	2015	QG0484-C
-1.51783199077357	0.844661042178383	-1.42599207155499	-1.97281667875473	-1.98965249075385	1.29719586838231	2.97514961194837	-1.27171278793516	0.394881438008517	2.24962070999416	DRC	2015	QG0485-C
-0.406845037470593	1.86740987292089	-1.51095024736214	0.874667543830858	-0.725427527077705	1.10606833825041	-0.776761464515917	0.735916087165466	-0.355195760314623	-1.9377808801429	DRC	2015	QG0486-C
-2.05280039585754	-0.800877756707151	3.40973130129335	-0.319148704670274	-0.453039929864801	1.04953012248396	0.216554314501341	-0.416290217559472	0.680260993385748	0.292702197157225	DRC	2015	QG0488-C
-3.29895643650918	1.92321923722736	3.56052833637541	-2.73911136899228	-0.773085241971676	1.27971532586975	2.27440245037044	1.06445235632785	-0.729395906426176	1.75236409233015	DRC	2015	QG0489-CW
1.02238986588149	-2.44553873329309	1.03135853155546	1.16969621802848	0.669109484917622	-4.13849763257013	-0.785185199687545	2.07415044315222	1.1134503931652	-1.45633286355375	DRC	2015	QG0496-CW
-2.16681135281356	-0.810025783708751	1.19107368580373	-1.02992507966574	-1.24219727022064	1.27498388294587	3.1661299175548	0.648711247877637	-0.059731366448434	1.18957330159023	DRC	2015	QG0512-CW
-1.94061435829127	-0.0743867396016221	2.21485634593749	1.43033923559909	2.02552889964961	0.393022804154558	0.319608722453981	-1.6412211624327	-1.49427954378303	5.2665117415407	DRC	2015	QG0513-CW
-3.67576460715553	-2.94111240772669	5.85230347301933	0.900673359949131	-1.47885463632902	-0.227570458245838	0.238001965128326	-0.654955702789808	-0.119575906854863	-1.07754616960268	DRC	2015	RCN08241
-0.0826955821280836	0.00462427526688353	2.12881941564981	0.186330091768441	0.180024575445133	-2.17166366613039	0.459905781552063	1.30523891639305	-0.969281988024064	-1.06307183565574	DRC	2015	RCN08244
0.909250351822895	-0.6201795383387	2.05139877175835	0.16587696948302	0.415882417082006	0.744409242767225	-0.924046776026002	0.115199430176685	0.25914899617324	-0.385037329719309	DRC	2015	RCN08245
4.16296413277228	3.93408901760081	1.73876158494165	-2.91382562666511	-0.114060603553278	0.206667995146367	-1.00014137830152	1.47727701659282	0.466558374554083	1.3213528869271	DRC	2015	RCN08248
-0.0357223591867861	0.488730438372004	2.72030217669273	-3.33689982597709	0.0411932935451353	-1.04744430768692	1.66365899257924	1.45377101881981	1.00617714813193	2.34667438821472	DRC	2015	RCN08249
1.97227006661845	-1.05908929745892	-1.21748611871947	-1.26710849032647	-0.647297880912795	-2.1437885661319	1.13474841455154	0.043297473646967	0.523994764754584	1.13800952190536	DRC	2015	RCN08250
-4.08260238746626	-1.1672527098108	0.799309689637414	-2.13372388133004	-2.52340287991758	0.247143248321592	1.95521988224326	0.182989193908367	-0.695270202040415	-1.37148100825763	DRC	2015	RCN08252
-3.05230015925422	0.887354215885004	2.87255079203059	0.476350032267398	1.81544362039972	-0.458341692899388	1.38859536924677	-0.412277909152809	-1.42383067588126	1.29288295591038	DRC	2015	RCN08253
-0.152210344947749	0.487361575779081	-1.49049836167038	2.02280220922204	-2.12799972962625	3.18487441642574	0.611280316819652	-0.97262181511689	1.25602087876861	-0.427490362673495	DRC	2015	RCN08254
5.26012082429114	3.74677527324366	1.28895146024646	-3.56532260300655	0.534209499773284	-1.38798077537346	-2.35238588068051	0.619591841193884	-0.573651010115613	2.99101109070829	DRC	2015	RCN08256
-4.27918343344025	-1.07045440082676	2.53395360712071	-0.128719614093595	-1.36425141000625	-1.23351091500993	0.197068664582037	1.60197107482102	0.766421024649979	-1.7837799376424	DRC	2015	RCN08259
1.66206022930306	-1.84422842760799	-0.000152043044302222	0.986055681027691	-1.54961629101534	1.42598077316848	0.61823090439667	-2.49780912955084	-0.0693748501548919	0.955371482465903	DRC	2016	RCN08261
0.828222067477982	-1.31339659641395	0.0268551130591688	0.484878870479375	-2.12669209783201	0.629265924239268	0.55380683859237	-1.88750018396154	0.0999036816088923	0.538212519543629	DRC	2016	RCN08262
-2.20309924897087	-1.17814390140203	2.0797556555735	-0.202372919492269	-0.287273420739579	0.344076438053007	-1.20475708816813	0.0833288307061633	-1.01124605462171	1.00461786435713	DRC	2016	RCN08263
0.791609616638742	1.37857785581814	1.20279557752166	-2.33071341131846	0.265107874086667	1.53025220104627	1.82927629227309	0.773522493302403	0.60793212169513	0.339576296578861	DRC	2016	RCN08265
-3.31808616553144	-1.58782221870206	2.50601708362899	2.48084023400098	-0.277996253682056	-0.768457519864522	-2.54172094998034	-1.83018553064876	0.00745030932976341	1.76734297647946	DRC	2016	RCN08268
0.575025004918353	-1.23671087747794	2.15356720322018	-2.67625395866768	-0.11416418651259	2.18611226445803	1.84356494265369	2.00619067342594	-0.19252854751316	-1.1080686058623	DRC	2016	RCN08269
-2.0239192253991	-0.569174920629351	3.92306478301345	-2.28957681993178	2.82717754941056	-0.801979751820289	2.63565764172991	-1.24963486703977	0.655353062394042	4.71340817470894	DRC	2016	RCN08270
1.19832161383892	2.11055169106719	1.04153250965103	-0.957405682332266	-0.71711000902089	-1.40131372960721	2.18499253919286	2.1501421127241	0.762503073973297	-0.859122064508964	DRC	2016	RCN08272
0.351852551262499	-0.441197785257123	3.76088689116738	-0.485514616116654	0.467127932268446	0.268628911169739	1.48036165265396	0.826951435443496	-0.144156624468963	-0.314568646898269	DRC	2016	RCN08273
3.40152197094033	-2.96270047665157	4.12843739623418	0.478833063219599	-0.328317657438105	-2.98932973161356	2.19262553979313	2.68215910427719	0.775275078115581	-0.868499127047558	DRC	2016	RCN08274
-2.41745602509397	3.41286986707814	-3.19951119664062	-2.67736345989723	-1.07843774770088	1.35364013208376	-1.56371319400117	0.480995133326647	0.113104157197966	0.876739135152383	DRC	2016	RCN08276
-1.27263338185715	-3.70436040153046	1.07639717030625	0.0807076508768762	-1.37156147580832	-1.46693784415923	1.09293566361051	3.08390545017172	1.2013859392693	-1.45394009796743	DRC	2016	RCN08278
-4.77271410268175	1.63402280383292	2.99810035827128	-1.56351078706447	-3.64517412258847	0.0746173864255529	1.93298215181194	0.394858072140723	-0.614024479611893	-1.14179617871013	DRC	2016	RCN08279
-3.22061699776007	-0.368804018770613	3.30756207059937	0.580869105135532	0.739951471630653	0.573939434929417	0.887435755164339	0.982870369622066	-0.0791510343214843	-1.12488954389004	DRC	2016	RCN08280
-4.06997603293747	-1.13187973601412	2.24536228493321	-3.4642152591676	1.03775668202994	0.223511360436089	0.218669653633077	3.04632026873604	0.497695884924069	-0.309500051820362	DRC	2016	RCN08281
-0.159714377285973	-2.57622091714804	-0.581968960883517	-4.84037839720437	-2.14868263241968	-0.996897873081496	2.41281423431628	2.05618677909363	-0.223744553680853	-1.13424267449898	DRC	2016	RCN08282
-4.11913798785819	2.59285073195925	-2.77284876620394	-2.48227626387976	-1.67550724013091	0.491853693833862	-1.3677520379479	1.25261882166832	-0.71164815267668	0.103483977908751	DRC	2016	RCN08283
0.830490115818765	-0.0158262579437668	3.62028947404379	0.0260090790781982	-0.113838737993135	0.75364617998709	1.11978180840071	2.05268704973518	0.809180496508037	-1.37663942912328	DRC	2016	RCN08284
-3.59681515644104	1.74154766953157	1.36032476174637	-2.67038805980176	0.514807739772832	2.65170998029695	2.31780834086137	2.75922455163438	-0.0574266359511672	-3.24603417088872	DRC	2016	RCN08285
1.29380491957808	-2.06899357443209	-1.77340439633628	2.27453923149652	0.179858538637739	4.63899894239989	2.4892054907226	-0.128360220239651	0.327292933400349	0.400534320183933	DRC	2016	RCN08286
-1.51169304331	-1.87261558946592	0.634467617698623	3.94141634091227	-1.1696672355572	1.18194309377022	-0.684813391645073	0.465035284341186	1.4047311139411	1.07206628138929	DRC	2016	RCN08287
0.590042713437105	-0.194947973497617	4.17571704048434	-0.314808412551907	0.651307868467164	0.339024349472609	1.50720648967813	0.577824566167287	0.482271432508078	3.97984070557188	DRC	2016	RCN08288
-0.156788598514897	-2.70625988810097	-4.92090074389245	2.43231286336186	-3.59991721772916	-0.16610122244078	3.20583458092857	0.41016694672285	-0.400944146422129	1.039576263523	DRC	2016	RCN08289
-2.06581811389887	0.627237103844181	3.43826316807187	0.5116342082806	1.74797037178149	-1.38890966196263	0.564779000450029	-0.048774658523398	1.88632995079656	1.49613645998483	DRC	2016	RCN08290
-4.15498832085956	1.25226705990498	-0.321898005875961	-0.666609440119435	-1.20213303271519	-1.89884991660153	0.472620243816961	1.75802886767579	0.652875887780392	-1.24567369131909	DRC	2016	RCN08291
0.21682810977025	-0.309938921887426	-0.0454246420305248	4.83349766759049	-0.378551539629389	0.608267164543105	0.195388781244955	-0.547324485360154	-0.13547130620359	2.63411997514377	DRC	2016	RCN08292
-0.699998251659962	-0.0606721869378275	-1.96235898988663	4.28591180745246	-1.20313363727924	0.985178403183443	0.719527342949982	1.5550711434911	0.698952670908295	-2.09695380239315	DRC	2016	RCN08293
-2.14128862251471	-1.62783541032364	4.15535096834405	-1.89975010606072	1.88454609890499	0.151808166193485	-1.93867347250448	-0.697739380024288	-1.99656305580101	-1.29070012054249	DRC	2016	RCN08294
-1.51687041740873	-1.41104848481844	1.97229103681186	2.62954052215535	-0.475987225929537	2.16186602494722	0.68874031416817	1.06767421077036	3.40294304751616	-0.694173610828088	DRC	2016	RCN08295
0.777206398137194	-0.475072728339552	4.88121734818848	-1.2219924140774	1.05184990087121	-0.020654563054054	0.882752372495367	0.0624342058465765	0.730825465533514	-0.273674892003027	DRC	2016	RCN08296
-4.4296138810393	-2.15532137379455	4.02635597610996	-1.18869733143693	0.97175930729376	0.173138297153853	-0.415582295678854	-2.40651957386357	-1.76341330080319	0.119408510340847	DRC	2016	RCN08297
3.62585687768622	1.51473423795414	-3.41346627700662	-3.71901280564348	-0.373999312755157	-5.28759932513277	-0.867521203364771	4.76171149114854	0.729663374617066	-0.719532803551874	DRC	2016	RCN08298
2.22837128618724	-3.19246451995025	4.27554240721521	-0.840529161591798	-1.55655553212765	-2.44094948715904	0.596251351625276	0.074995418113108	1.33502284508185	0.430133718257893	DRC	2016	RCN08299
0.475459732065836	1.31610299266204	1.96222962587196	0.493326877894559	3.11427055508263	-0.0227587341918885	2.32299564099492	1.22525031732279	0.098332949734828	2.31841218077988	DRC	2016	RCN08300
-3.39102283596683	-2.58236441786606	5.35636362598731	-0.192822781475745	-1.39900709522995	-0.674606640615237	-0.343510022646743	-1.07215563049944	1.20726392174007	0.251440769860119	DRC	2016	RCN08301
5.43698805453428	-0.12666512119948	-0.498829624659125	2.86954025294464	-0.849796594840479	-5.25949889217744	-0.179482986909085	3.45087833039508	0.87264728382477	-0.713710285584048	DRC	2016	RCN08303
0.514499041751645	1.94083537548765	-2.08894241625948	0.787728237604348	-3.90463917882817	2.30329652182708	2.53483664566132	-1.22383123469593	1.46804470139365	0.523389844096473	DRC	2016	RCN08304
4.6020236113969	1.75038931376841	1.15527151939693	-5.4971979419665	-2.68219194265905	0.249994505849845	4.84714463895816	-0.683140512747891	0.147120629660034	-0.531735194579891	DRC	2016	RCN08305
-2.30095819312828	-0.825188574272909	0.539770558386608	1.33673114133997	0.213629750961511	-0.503551843703406	-2.79054420360007	-2.9878142135043	-0.313366709436228	2.71649756279903	DRC	2016	RCN08306
-1.04250416219903	-1.20315625772185	3.99790271774868	-2.39295229685786	-2.00729236770839	-1.09651699452858	-1.27815752124163	-0.116392983521853	-1.38515813796038	-1.1763779778051	DRC	2016	RCN08307
-2.675834084045	1.08874504520278	0.664208113190777	-0.587288825320474	-2.43425620383494	-0.417745693878778	3.39161140331813	2.59206242815816	2.38727707770329	0.159395181306877	DRC	2016	RCN08308
-4.38224832961124	-3.05886997451442	5.71292095268207	-0.28761348332531	-1.19841966758732	-0.145675082110523	-0.099092054873837	-0.649938880002893	0.207204894459011	0.226094404739614	DRC	2016	RCN08309
6.21030709404744	-3.29176128670758	0.418036608828546	1.43411184425015	-0.680290154181012	-1.59872196937244	1.46673104102125	0.975534069501721	1.23716898620037	-1.27449709026008	DRC	2016	RCN08310
-5.68542704261064	-2.55492936753859	3.39833719071864	-1.07098621745449	-2.60607604290551	-0.187632208869634	1.47097757172749	-1.07599493389063	0.0199983504393306	-2.20462270210447	DRC	2016	RCN08311
6.82882841582676	-3.64919427172709	0.521245642808453	0.804844663105045	-2.51276435925995	2.48521692549703	2.00387871584027	-0.846873158551265	0.875646897276034	-2.50275568171635	DRC	2016	RCN08312
0.55465070370535	-0.190750150949758	0.847149922041	2.32110151503397	2.01183578234467	3.23117770967532	-0.275740732005022	1.3511341309752	0.433910559800481	0.374601927498365	DRC	2016	RCN08313
-2.73508853201011	1.82087398163035	1.42039458365681	-2.80446455084351	0.299308698344951	0.201547575852129	2.40270811276557	0.668169046823466	1.85254098892038	4.47742845746865	DRC	2016	RCN08314
-2.77191189879385	-1.79697873670357	0.364277367059196	-0.954864211059816	-0.145315541072422	2.65618223164173	0.873525403722019	-0.70945275844196	-1.42757663036158	0.0409900797793646	DRC	2016	RCN08315
-4.9869687430443	0.251953108059135	3.69913905166365	-3.7704102587634	0.633407759664517	1.12229202681519	-0.135836385001808	0.396774277004771	-0.658966179197092	-1.20283710066792	DRC	2016	RCN08316
-0.850731681837311	0.293298529208837	4.91506769815168	3.22173651139855	1.07140846953968	0.080873778755748	2.5947653148984	-1.55895405161191	1.56225511659365	1.02647289622739	DRC	2016	RCN08317
-0.598103701430734	-1.09357096637178	2.2931728970265	4.15522817416122	1.31662365878808	2.04172442116573	1.81442893994463	-1.27284051916498	1.05461711847329	-0.8453769120029	DRC	2016	RCN08318
2.79205071496691	-2.04664175133713	3.65317282562144	-1.23389183264123	-2.15054653617837	-1.73600185182226	-0.369430880150932	-1.45918281171367	0.45675520121521	-0.38026956228725	DRC	2016	RCN08319
-0.263033255071609	-1.98354798256978	1.05538194949047	0.602953969974188	-0.0393632343678199	-1.75687600959029	-0.977264211884239	0.650783287158791	-1.84139107454234	-1.63170057782375	DRC	2016	RCN08320
2.16339003944359	0.477767599576935	-2.58746062762581	-1.78188105661433	-1.57115959427735	-5.48108813462657	-2.55744823959323	2.05177303511386	-2.87964113846056	-0.798057881215563	DRC	2016	RCN08321
